,latitude,longitude,measuring,DateTime
6378,-28.456899,-48.972999,2.61,2023-02-10 07:46:42
6379,-28.456899,-48.972999,0.22,2023-02-10 08:01:42
6380,-28.456899,-48.972999,-9999.99,2023-02-10 08:16:41
6381,-28.456899,-48.972999,1.77,2023-02-10 08:31:41
6382,-28.456899,-48.972999,-9999.99,2023-02-10 08:46:41
6383,-28.456899,-48.972999,0.14,2023-02-10 09:01:41
6384,-28.456899,-48.972999,-9999.99,2023-02-10 09:16:42
6385,-28.456899,-48.972999,-9999.99,2023-02-10 09:31:42
6386,-28.456899,-48.972999,1.34,2023-02-10 09:46:41
6387,-28.456899,-48.972999,1.47,2023-02-10 10:01:41
6388,-28.456899,-48.972999,0.27,2023-02-10 10:16:41
6389,-28.456899,-48.972999,0.26,2023-02-10 10:31:41
6390,-28.456899,-48.972999,0.3,2023-02-10 10:46:41
6391,-28.456899,-48.972999,-9999.99,2023-02-10 11:01:41
6392,-28.456899,-48.972999,0.18,2023-02-10 11:16:40
6393,-28.456899,-48.972999,0.35,2023-02-10 11:31:40
6394,-28.456899,-48.972999,0.9,2023-02-10 11:46:40
6395,-28.456899,-48.972999,1.06,2023-02-10 12:01:40
6396,-28.456899,-48.972999,1.17,2023-02-10 12:16:40
6397,-28.456899,-48.972999,1.23,2023-02-10 12:31:40
6398,-28.456899,-48.972999,1.24,2023-02-10 12:46:40
6399,-28.456899,-48.972999,2.2,2023-02-10 13:01:40
6400,-28.456899,-48.972999,2.46,2023-02-10 13:16:40
6401,-28.456899,-48.972999,1.79,2023-02-10 13:31:39
6402,-28.456899,-48.972999,1.93,2023-02-10 13:46:39
6403,-28.456899,-48.972999,0.65,2023-02-10 14:01:39
6404,-28.456899,-48.972999,1.23,2023-02-10 14:16:39
6405,-28.456899,-48.972999,1.26,2023-02-10 14:31:40
6406,-28.456899,-48.972999,1.6,2023-02-10 14:46:40
6407,-28.456899,-48.972999,2.08,2023-02-10 15:01:39
6408,-28.456899,-48.972999,1.72,2023-02-10 15:16:39
6409,-28.456899,-48.972999,1.55,2023-02-10 15:31:39
6410,-28.456899,-48.972999,1.37,2023-02-10 15:46:39
6411,-28.456899,-48.972999,1.48,2023-02-10 16:01:39
6412,-28.456899,-48.972999,1.41,2023-02-10 16:16:39
6413,-28.456899,-48.972999,1.78,2023-02-10 16:31:38
6414,-28.456899,-48.972999,1.65,2023-02-10 16:46:38
6415,-28.456899,-48.972999,1.61,2023-02-10 17:01:38
6416,-28.456899,-48.972999,1.96,2023-02-10 17:16:38
6417,-28.456899,-48.972999,2.54,2023-02-10 17:31:38
6418,-28.456899,-48.972999,1.66,2023-02-10 17:46:38
6419,-28.456899,-48.972999,3.38,2023-02-10 18:01:37
6420,-28.456899,-48.972999,0.56,2023-02-10 18:16:37
6421,-28.456899,-48.972999,1.17,2023-02-10 18:31:37
6422,-28.456899,-48.972999,4.61,2023-02-10 18:46:37
6423,-28.456899,-48.972999,6.48,2023-02-10 19:01:37
6424,-28.456899,-48.972999,-9999.99,2023-02-10 19:16:37
6425,-28.456899,-48.972999,4.39,2023-02-10 19:31:37
6426,-28.456899,-48.972999,1.58,2023-02-10 19:46:37
6427,-28.456899,-48.972999,3.06,2023-02-10 20:01:37
6428,-28.456899,-48.972999,1.56,2023-02-10 20:16:36
6429,-28.456899,-48.972999,2.29,2023-02-10 20:31:36
6430,-28.456899,-48.972999,0.75,2023-02-10 20:46:36
6431,-28.456899,-48.972999,4.46,2023-02-10 21:01:36
6432,-28.456899,-48.972999,3.3,2023-02-10 21:16:36
6433,-28.456899,-48.972999,0.88,2023-02-10 21:31:36
6434,-28.456899,-48.972999,0.71,2023-02-10 21:46:35
6435,-28.456899,-48.972999,3.04,2023-02-10 22:01:34
6436,-28.456899,-48.972999,2.79,2023-02-10 22:16:34
6437,-28.456899,-48.972999,0.38,2023-02-10 22:31:34
6438,-28.456899,-48.972999,2.7,2023-02-10 22:46:34
6439,-28.456899,-48.972999,3.77,2023-02-10 23:01:34
6440,-28.456899,-48.972999,1.81,2023-02-10 23:16:33
6441,-28.456899,-48.972999,2.59,2023-02-10 23:31:34
6442,-28.456899,-48.972999,2.91,2023-02-10 23:46:34
6443,-28.456899,-48.972999,-9999.99,2023-02-11 00:01:34
6444,-28.456899,-48.972999,1.74,2023-02-11 00:16:34
6445,-28.456899,-48.972999,0.58,2023-02-11 00:31:33
6446,-28.456899,-48.972999,3.76,2023-02-11 00:46:32
6447,-28.456899,-48.972999,-9999.99,2023-02-11 01:01:32
6448,-28.456899,-48.972999,3.41,2023-02-11 01:16:32
6449,-28.456899,-48.972999,0.46,2023-02-11 01:31:32
6450,-28.456899,-48.972999,0.3,2023-02-11 01:46:32
6451,-28.456899,-48.972999,-9999.99,2023-02-11 02:01:32
6452,-28.456899,-48.972999,2.32,2023-02-11 02:16:32
6453,-28.456899,-48.972999,0.75,2023-02-11 02:31:31
6454,-28.456899,-48.972999,1.0,2023-02-11 02:46:31
6455,-28.456899,-48.972999,1.71,2023-02-11 03:01:31
6456,-28.456899,-48.972999,2.05,2023-02-11 03:16:31
6457,-28.456899,-48.972999,0.27,2023-02-11 03:31:30
6458,-28.456899,-48.972999,-9999.99,2023-02-11 03:46:30
6459,-28.456899,-48.972999,1.67,2023-02-11 04:01:30
6460,-28.456899,-48.972999,0.2,2023-02-11 04:16:29
6461,-28.456899,-48.972999,1.26,2023-02-11 04:31:30
6462,-28.456899,-48.972999,1.14,2023-02-11 04:46:30
6463,-28.456899,-48.972999,1.55,2023-02-11 05:01:30
6464,-28.456899,-48.972999,1.11,2023-02-11 05:16:29
6465,-28.456899,-48.972999,1.35,2023-02-11 05:31:29
6466,-28.456899,-48.972999,0.54,2023-02-11 05:46:28
6467,-28.456899,-48.972999,0.3,2023-02-11 06:01:28
6468,-28.456899,-48.972999,0.74,2023-02-11 06:16:28
6469,-28.456899,-48.972999,0.15,2023-02-11 06:31:28
6470,-28.456899,-48.972999,0.72,2023-02-11 06:46:28
6471,-28.456899,-48.972999,-9999.99,2023-02-11 07:01:27
6472,-28.456899,-48.972999,0.15,2023-02-11 07:16:27
6473,-28.456899,-48.972999,-9999.99,2023-02-11 07:31:26
6474,-28.456899,-48.972999,-9999.99,2023-02-11 07:46:26
6475,-28.456899,-48.972999,-9999.99,2023-02-11 08:01:26
6476,-28.456899,-48.972999,-9999.99,2023-02-11 08:16:26
6477,-28.456899,-48.972999,-9999.99,2023-02-11 08:31:26
6478,-28.456899,-48.972999,0.2,2023-02-11 08:46:26
6479,-28.456899,-48.972999,-9999.99,2023-02-11 09:01:25
6480,-28.456899,-48.972999,0.04,2023-02-11 09:16:25
6481,-28.456899,-48.972999,0.14,2023-02-11 09:31:25
6482,-28.456899,-48.972999,0.04,2023-02-11 09:46:25
6483,-28.456899,-48.972999,-9999.99,2023-02-11 10:01:25
6484,-28.456899,-48.972999,0.32,2023-02-11 10:16:25
6485,-28.456899,-48.972999,1.06,2023-02-11 10:31:26
6486,-28.456899,-48.972999,0.77,2023-02-11 10:46:26
6487,-28.456899,-48.972999,-9999.99,2023-02-11 11:01:25
6488,-28.456899,-48.972999,1.03,2023-02-11 11:16:25
6489,-28.456899,-48.972999,-9999.99,2023-02-11 11:31:25
6490,-28.456899,-48.972999,0.24,2023-02-11 11:46:25
6491,-28.456899,-48.972999,1.25,2023-02-11 12:01:25
6492,-28.456899,-48.972999,1.36,2023-02-11 12:16:25
6493,-28.456899,-48.972999,1.33,2023-02-11 12:31:24
6494,-28.456899,-48.972999,1.13,2023-02-11 12:46:24
6495,-28.456899,-48.972999,1.58,2023-02-11 13:01:24
6496,-28.456899,-48.972999,1.31,2023-02-11 13:16:24
6497,-28.456899,-48.972999,1.43,2023-02-11 13:31:24
6498,-28.456899,-48.972999,0.96,2023-02-11 13:46:24
6499,-28.456899,-48.972999,1.23,2023-02-11 14:01:24
6500,-28.456899,-48.972999,0.87,2023-02-11 14:16:23
6501,-28.456899,-48.972999,0.87,2023-02-11 14:31:23
6502,-28.456899,-48.972999,0.93,2023-02-11 14:46:24
6503,-28.456899,-48.972999,1.24,2023-02-11 15:01:24
6504,-28.456899,-48.972999,0.88,2023-02-11 15:16:24
6505,-28.456899,-48.972999,1.32,2023-02-11 15:31:24
6506,-28.456899,-48.972999,0.9,2023-02-11 15:46:23
6507,-28.456899,-48.972999,1.18,2023-02-11 16:01:23
6508,-28.456899,-48.972999,1.13,2023-02-11 16:16:23
6509,-28.456899,-48.972999,1.22,2023-02-11 16:31:23
6510,-28.456899,-48.972999,1.09,2023-02-11 16:46:23
6511,-28.456899,-48.972999,1.35,2023-02-11 17:01:23
6512,-28.456899,-48.972999,1.23,2023-02-11 17:16:23
6513,-28.456899,-48.972999,0.97,2023-02-11 17:31:23
6514,-28.456899,-48.972999,1.06,2023-02-11 17:46:23
6515,-28.456899,-48.972999,1.56,2023-02-11 18:01:22
6516,-28.456899,-48.972999,1.79,2023-02-11 18:16:22
6517,-28.456899,-48.972999,1.81,2023-02-11 18:31:22
6518,-28.456899,-48.972999,0.59,2023-02-11 18:46:22
6519,-28.456899,-48.972999,2.76,2023-02-11 19:01:21
6520,-28.456899,-48.972999,3.77,2023-02-11 19:16:21
6521,-28.456899,-48.972999,0.8,2023-02-11 19:31:20
6522,-28.456899,-48.972999,3.28,2023-02-11 19:46:21
6523,-28.456899,-48.972999,2.76,2023-02-11 20:01:21
6524,-28.456899,-48.972999,3.46,2023-02-11 20:16:21
6525,-28.456899,-48.972999,3.81,2023-02-11 20:31:21
6526,-28.456899,-48.972999,3.54,2023-02-11 20:46:21
6527,-28.456899,-48.972999,3.47,2023-02-11 21:01:19
6528,-28.456899,-48.972999,0.49,2023-02-11 21:16:19
6529,-28.456899,-48.972999,3.17,2023-02-11 21:31:19
6530,-28.456899,-48.972999,3.08,2023-02-11 21:46:19
6531,-28.456899,-48.972999,3.81,2023-02-11 22:01:19
6532,-28.456899,-48.972999,1.68,2023-02-11 22:16:19
6533,-28.456899,-48.972999,2.35,2023-02-11 22:31:18
6534,-28.456899,-48.972999,-9999.99,2023-02-11 22:46:19
6535,-28.456899,-48.972999,0.67,2023-02-11 23:01:19
6536,-28.456899,-48.972999,2.6,2023-02-11 23:16:18
6537,-28.456899,-48.972999,3.17,2023-02-11 23:31:18
6538,-28.456899,-48.972999,1.73,2023-02-11 23:46:17
6539,-28.456899,-48.972999,2.22,2023-02-12 00:01:17
6540,-28.456899,-48.972999,-9999.99,2023-02-12 00:16:18
6541,-28.456899,-48.972999,3.07,2023-02-12 00:31:18
6542,-28.456899,-48.972999,-9999.99,2023-02-12 00:46:17
6543,-28.456899,-48.972999,0.7,2023-02-12 01:01:17
6544,-28.456899,-48.972999,2.8,2023-02-12 01:16:17
6545,-28.456899,-48.972999,3.52,2023-02-12 01:31:16
6546,-28.456899,-48.972999,2.14,2023-02-12 01:46:16
6547,-28.456899,-48.972999,3.52,2023-02-12 02:01:16
6548,-28.456899,-48.972999,1.12,2023-02-12 02:16:15
6549,-28.456899,-48.972999,4.0,2023-02-12 02:31:15
6550,-28.456899,-48.972999,3.84,2023-02-12 02:46:15
6551,-28.456899,-48.972999,-9999.99,2023-02-12 03:01:15
6552,-28.456899,-48.972999,2.18,2023-02-12 03:16:15
6553,-28.456899,-48.972999,1.77,2023-02-12 03:31:15
6554,-28.456899,-48.972999,0.57,2023-02-12 03:46:14
6555,-28.456899,-48.972999,0.68,2023-02-12 04:01:14
6556,-28.456899,-48.972999,0.92,2023-02-12 04:16:14
6557,-28.456899,-48.972999,0.3,2023-02-12 04:31:14
6558,-28.456899,-48.972999,3.22,2023-02-12 04:46:14
6559,-28.456899,-48.972999,2.04,2023-02-12 05:01:17
6560,-28.456899,-48.972999,1.59,2023-02-12 05:16:17
6561,-28.456899,-48.972999,0.58,2023-02-12 05:31:16
6562,-28.456899,-48.972999,0.9,2023-02-12 05:46:16
6563,-28.456899,-48.972999,3.24,2023-02-12 06:01:15
6564,-28.456899,-48.972999,-9999.99,2023-02-12 06:16:15
6565,-28.456899,-48.972999,1.42,2023-02-12 06:31:15
6566,-28.456899,-48.972999,2.08,2023-02-12 06:46:15
6567,-28.456899,-48.972999,-9999.99,2023-02-12 07:01:14
6568,-28.456899,-48.972999,-9999.99,2023-02-12 07:16:14
6569,-28.456899,-48.972999,0.19,2023-02-12 07:31:14
6570,-28.456899,-48.972999,-9999.99,2023-02-12 07:46:13
6571,-28.456899,-48.972999,0.26,2023-02-12 08:01:13
6572,-28.456899,-48.972999,-9999.99,2023-02-12 08:16:13
6573,-28.456899,-48.972999,0.14,2023-02-12 08:31:13
6574,-28.456899,-48.972999,-9999.99,2023-02-12 08:46:13
6575,-28.456899,-48.972999,-9999.99,2023-02-12 09:01:16
6576,-28.456899,-48.972999,0.18,2023-02-12 09:16:15
6577,-28.456899,-48.972999,-9999.99,2023-02-12 09:31:15
6578,-28.456899,-48.972999,0.41,2023-02-12 09:46:16
6579,-28.456899,-48.972999,-9999.99,2023-02-12 10:01:15
6580,-28.456899,-48.972999,0.54,2023-02-12 10:16:15
6581,-28.456899,-48.972999,1.21,2023-02-12 10:31:15
6582,-28.456899,-48.972999,0.32,2023-02-12 10:46:15
6583,-28.456899,-48.972999,0.36,2023-02-12 11:01:15
6584,-28.456899,-48.972999,-9999.99,2023-02-12 11:16:16
6585,-28.456899,-48.972999,0.57,2023-02-12 11:31:15
6586,-28.456899,-48.972999,0.3,2023-02-12 11:46:15
6587,-28.456899,-48.972999,0.25,2023-02-12 12:01:15
6588,-28.456899,-48.972999,1.1,2023-02-12 12:16:15
6589,-28.456899,-48.972999,0.97,2023-02-12 12:31:15
6590,-28.456899,-48.972999,0.71,2023-02-12 12:46:15
6591,-28.456899,-48.972999,1.06,2023-02-12 13:01:14
6592,-28.456899,-48.972999,0.57,2023-02-12 13:16:15
6593,-28.456899,-48.972999,1.27,2023-02-12 13:31:15
6594,-28.456899,-48.972999,0.68,2023-02-12 13:46:14
6595,-28.456899,-48.972999,0.78,2023-02-12 14:01:14
6596,-28.456899,-48.972999,0.81,2023-02-12 14:16:14
6597,-28.456899,-48.972999,0.75,2023-02-12 14:31:14
6598,-28.456899,-48.972999,0.87,2023-02-12 14:46:14
6599,-28.456899,-48.972999,1.42,2023-02-12 15:01:14
6600,-28.456899,-48.972999,1.19,2023-02-12 15:16:13
6601,-28.456899,-48.972999,1.38,2023-02-12 15:31:14
6602,-28.456899,-48.972999,0.69,2023-02-12 15:46:14
6603,-28.456899,-48.972999,1.58,2023-02-12 16:01:14
6604,-28.456899,-48.972999,1.74,2023-02-12 16:16:14
6605,-28.456899,-48.972999,1.92,2023-02-12 16:31:14
6606,-28.456899,-48.972999,1.89,2023-02-12 16:46:14
6607,-28.456899,-48.972999,1.62,2023-02-12 17:01:13
6608,-28.456899,-48.972999,1.15,2023-02-12 17:16:13
6609,-28.456899,-48.972999,2.0,2023-02-12 17:31:13
6610,-28.456899,-48.972999,1.8,2023-02-12 17:46:13
6611,-28.456899,-48.972999,-9999.99,2023-02-12 18:01:13
6612,-28.456899,-48.972999,1.72,2023-02-12 18:16:13
6613,-28.456899,-48.972999,2.75,2023-02-12 18:31:12
6614,-28.456899,-48.972999,1.2,2023-02-12 18:46:12
6615,-28.456899,-48.972999,2.32,2023-02-12 19:01:12
6616,-28.456899,-48.972999,3.92,2023-02-12 19:16:12
6617,-28.456899,-48.972999,4.39,2023-02-12 19:31:12
6618,-28.456899,-48.972999,4.79,2023-02-12 19:46:12
6619,-28.456899,-48.972999,4.2,2023-02-12 20:01:12
6620,-28.456899,-48.972999,3.77,2023-02-12 20:16:11
6621,-28.456899,-48.972999,3.24,2023-02-12 20:31:11
6622,-28.456899,-48.972999,2.79,2023-02-12 20:46:11
6623,-28.456899,-48.972999,0.52,2023-02-12 21:01:10
6624,-28.456899,-48.972999,1.97,2023-02-12 21:16:10
6625,-28.456899,-48.972999,2.2,2023-02-12 21:31:11
6626,-28.456899,-48.972999,2.07,2023-02-12 21:46:10
6627,-28.456899,-48.972999,-9999.99,2023-02-12 22:01:10
6628,-28.456899,-48.972999,0.95,2023-02-12 22:16:10
6629,-28.456899,-48.972999,-9999.99,2023-02-12 22:31:10
6630,-28.456899,-48.972999,-9999.99,2023-02-12 22:46:10
6631,-28.456899,-48.972999,0.16,2023-02-12 23:01:10
6632,-28.456899,-48.972999,2.57,2023-02-12 23:16:09
6633,-28.456899,-48.972999,-9999.99,2023-02-12 23:31:08
6634,-28.456899,-48.972999,-9999.99,2023-02-12 23:46:09
6635,-28.456899,-48.972999,0.13,2023-02-13 00:01:09
6636,-28.456899,-48.972999,0.52,2023-02-13 00:16:09
6637,-28.456899,-48.972999,0.77,2023-02-13 00:31:09
6638,-28.456899,-48.972999,0.86,2023-02-13 00:46:08
6639,-28.456899,-48.972999,0.66,2023-02-13 01:01:07
6640,-28.456899,-48.972999,1.4,2023-02-13 01:16:07
6641,-28.456899,-48.972999,2.25,2023-02-13 01:31:07
6642,-28.456899,-48.972999,2.12,2023-02-13 01:46:07
6643,-28.456899,-48.972999,2.57,2023-02-13 02:01:07
6644,-28.456899,-48.972999,2.42,2023-02-13 02:16:07
6645,-28.456899,-48.972999,2.8,2023-02-13 02:31:06
6646,-28.456899,-48.972999,0.32,2023-02-13 02:46:06
6647,-28.456899,-48.972999,1.4,2023-02-13 03:01:06
6648,-28.456899,-48.972999,0.62,2023-02-13 03:16:06
6649,-28.456899,-48.972999,1.09,2023-02-13 03:31:06
6650,-28.456899,-48.972999,2.07,2023-02-13 03:46:06
6651,-28.456899,-48.972999,-9999.99,2023-02-13 04:01:06
6652,-28.456899,-48.972999,1.16,2023-02-13 04:16:05
6653,-28.456899,-48.972999,0.44,2023-02-13 04:31:05
6654,-28.456899,-48.972999,3.13,2023-02-13 04:46:04
6655,-28.456899,-48.972999,1.95,2023-02-13 05:01:04
6656,-28.456899,-48.972999,0.29,2023-02-13 05:16:04
6657,-28.456899,-48.972999,2.5,2023-02-13 05:31:04
6658,-28.456899,-48.972999,0.51,2023-02-13 05:46:03
6659,-28.456899,-48.972999,2.05,2023-02-13 06:01:03
6660,-28.456899,-48.972999,1.43,2023-02-13 06:16:02
6661,-28.456899,-48.972999,0.77,2023-02-13 06:31:03
6662,-28.456899,-48.972999,-9999.99,2023-02-13 06:46:03
6663,-28.456899,-48.972999,-9999.99,2023-02-13 07:01:03
6664,-28.456899,-48.972999,-9999.99,2023-02-13 07:16:03
6665,-28.456899,-48.972999,-9999.99,2023-02-13 07:31:03
6666,-28.456899,-48.972999,-9999.99,2023-02-13 07:46:03
6667,-28.456899,-48.972999,-9999.99,2023-02-13 08:01:03
6668,-28.456899,-48.972999,0.15,2023-02-13 08:16:03
6669,-28.456899,-48.972999,-9999.99,2023-02-13 08:31:03
6670,-28.456899,-48.972999,0.2,2023-02-13 08:46:03
6671,-28.456899,-48.972999,-9999.99,2023-02-13 09:01:03
6672,-28.456899,-48.972999,0.25,2023-02-13 09:16:03
6673,-28.456899,-48.972999,-9999.99,2023-02-13 09:31:02
6674,-28.456899,-48.972999,-9999.99,2023-02-13 09:46:03
6675,-28.456899,-48.972999,0.07,2023-02-13 10:01:03
6676,-28.456899,-48.972999,0.32,2023-02-13 10:16:02
6677,-28.456899,-48.972999,-9999.99,2023-02-13 10:31:03
6678,-28.456899,-48.972999,1.4,2023-02-13 10:46:03
6679,-28.456899,-48.972999,2.41,2023-02-13 11:01:03
6680,-28.456899,-48.972999,0.65,2023-02-13 11:16:03
6681,-28.456899,-48.972999,2.62,2023-02-13 11:31:03
6682,-28.456899,-48.972999,2.26,2023-02-13 11:46:02
6683,-28.456899,-48.972999,1.79,2023-02-13 12:01:02
6684,-28.456899,-48.972999,2.53,2023-02-13 12:16:02
6685,-28.456899,-48.972999,2.41,2023-02-13 12:31:02
6686,-28.456899,-48.972999,2.41,2023-02-13 12:46:02
6687,-28.456899,-48.972999,2.43,2023-02-13 13:01:02
6688,-28.456899,-48.972999,2.21,2023-02-13 13:16:02
6689,-28.456899,-48.972999,2.35,2023-02-13 13:31:01
6690,-28.456899,-48.972999,2.79,2023-02-13 13:46:01
6691,-28.456899,-48.972999,2.46,2023-02-13 14:01:01
6692,-28.456899,-48.972999,2.78,2023-02-13 14:16:01
6693,-28.456899,-48.972999,2.28,2023-02-13 14:31:01
6694,-28.456899,-48.972999,2.66,2023-02-13 14:46:01
6695,-28.456899,-48.972999,2.77,2023-02-13 15:01:00
6696,-28.456899,-48.972999,2.77,2023-02-13 15:16:00
6697,-28.456899,-48.972999,3.37,2023-02-13 15:31:01
6698,-28.456899,-48.972999,3.33,2023-02-13 15:46:01
6699,-28.456899,-48.972999,3.36,2023-02-13 16:01:01
6700,-28.456899,-48.972999,4.45,2023-02-13 16:16:01
6701,-28.456899,-48.972999,2.91,2023-02-13 16:31:01
6702,-28.456899,-48.972999,2.85,2023-02-13 16:46:01
6703,-28.456899,-48.972999,3.01,2023-02-13 17:01:00
6704,-28.456899,-48.972999,3.17,2023-02-13 17:16:00
6705,-28.456899,-48.972999,2.91,2023-02-13 17:31:00
6706,-28.456899,-48.972999,3.41,2023-02-13 17:46:00
6707,-28.456899,-48.972999,3.9,2023-02-13 18:01:00
6708,-28.456899,-48.972999,4.55,2023-02-13 18:16:00
6709,-28.456899,-48.972999,4.49,2023-02-13 18:30:59
6710,-28.456899,-48.972999,5.46,2023-02-13 18:45:59
6711,-28.456899,-48.972999,6.02,2023-02-13 19:00:59
6712,-28.456899,-48.972999,5.2,2023-02-13 19:15:59
6713,-28.456899,-48.972999,5.42,2023-02-13 19:31:00
6714,-28.456899,-48.972999,1.03,2023-02-13 19:46:00
6715,-28.456899,-48.972999,0.74,2023-02-13 20:01:00
6716,-28.456899,-48.972999,2.2,2023-02-13 20:15:58
6717,-28.456899,-48.972999,1.36,2023-02-13 20:30:58
6718,-28.456899,-48.972999,1.25,2023-02-13 20:45:58
6719,-28.456899,-48.972999,0.94,2023-02-13 21:00:58
6720,-28.456899,-48.972999,3.91,2023-02-13 21:15:58
6721,-28.456899,-48.972999,0.45,2023-02-13 21:30:58
6722,-28.456899,-48.972999,4.5,2023-02-13 21:45:57
6723,-28.456899,-48.972999,1.95,2023-02-13 22:00:57
6724,-28.456899,-48.972999,1.84,2023-02-13 22:15:57
6725,-28.456899,-48.972999,2.7,2023-02-13 22:30:57
6726,-28.456899,-48.972999,1.07,2023-02-13 22:45:56
6727,-28.456899,-48.972999,5.23,2023-02-13 23:00:56
6728,-28.456899,-48.972999,5.48,2023-02-13 23:15:56
6729,-28.456899,-48.972999,0.3,2023-02-13 23:30:55
6730,-28.456899,-48.972999,3.01,2023-02-13 23:45:55
6731,-28.456899,-48.972999,3.23,2023-02-14 00:00:55
6732,-28.456899,-48.972999,2.99,2023-02-14 00:15:55
6733,-28.456899,-48.972999,2.76,2023-02-14 00:30:56
6734,-28.456899,-48.972999,2.46,2023-02-14 00:45:55
6735,-28.456899,-48.972999,2.35,2023-02-14 01:00:55
6736,-28.456899,-48.972999,1.87,2023-02-14 01:15:55
6737,-28.456899,-48.972999,2.14,2023-02-14 01:30:54
6738,-28.456899,-48.972999,1.46,2023-02-14 01:45:54
6739,-28.456899,-48.972999,1.47,2023-02-14 02:00:54
6740,-28.456899,-48.972999,2.12,2023-02-14 02:15:53
6741,-28.456899,-48.972999,1.24,2023-02-14 02:30:53
6742,-28.456899,-48.972999,1.81,2023-02-14 02:45:53
6743,-28.456899,-48.972999,2.26,2023-02-14 03:00:53
6744,-28.456899,-48.972999,1.64,2023-02-14 03:15:53
6745,-28.456899,-48.972999,1.28,2023-02-14 03:30:52
6746,-28.456899,-48.972999,1.2,2023-02-14 03:45:52
6747,-28.456899,-48.972999,0.92,2023-02-14 04:00:52
6748,-28.456899,-48.972999,1.01,2023-02-14 04:15:52
6749,-28.456899,-48.972999,0.97,2023-02-14 04:30:52
6750,-28.456899,-48.972999,0.85,2023-02-14 04:45:52
6751,-28.456899,-48.972999,0.86,2023-02-14 05:00:52
6752,-28.456899,-48.972999,1.21,2023-02-14 05:15:51
6753,-28.456899,-48.972999,1.1,2023-02-14 05:30:51
6754,-28.456899,-48.972999,0.68,2023-02-14 05:45:51
6755,-28.456899,-48.972999,1.06,2023-02-14 06:00:50
6756,-28.456899,-48.972999,1.08,2023-02-14 06:15:50
6757,-28.456899,-48.972999,1.3,2023-02-14 06:32:10
6758,-28.456899,-48.972999,0.79,2023-02-14 06:47:10
6759,-28.456899,-48.972999,0.27,2023-02-14 07:02:09
6760,-28.456899,-48.972999,0.16,2023-02-14 07:17:09
6761,-28.456899,-48.972999,0.09,2023-02-14 07:32:09
6762,-28.456899,-48.972999,1.05,2023-02-14 07:47:08
6763,-28.456899,-48.972999,0.52,2023-02-14 08:02:08
6764,-28.456899,-48.972999,1.04,2023-02-14 08:17:08
6765,-28.456899,-48.972999,0.48,2023-02-14 08:32:08
6766,-28.456899,-48.972999,0.77,2023-02-14 08:47:08
6767,-28.456899,-48.972999,-9999.99,2023-02-14 09:02:08
6768,-28.456899,-48.972999,1.22,2023-02-14 09:17:07
6769,-28.456899,-48.972999,1.78,2023-02-14 09:32:07
6770,-28.456899,-48.972999,1.94,2023-02-14 09:47:07
6771,-28.456899,-48.972999,0.05,2023-02-14 10:02:07
6772,-28.456899,-48.972999,0.75,2023-02-14 10:17:07
6773,-28.456899,-48.972999,-9999.99,2023-02-14 10:32:07
6774,-28.456899,-48.972999,2.09,2023-02-14 10:47:07
6775,-28.456899,-48.972999,2.27,2023-02-14 11:02:07
6776,-28.456899,-48.972999,0.64,2023-02-14 11:17:06
6777,-28.456899,-48.972999,1.79,2023-02-14 11:32:06
6778,-28.456899,-48.972999,1.64,2023-02-14 11:47:06
6779,-28.456899,-48.972999,1.79,2023-02-14 12:02:07
6780,-28.456899,-48.972999,2.07,2023-02-14 12:17:07
6781,-28.456899,-48.972999,2.45,2023-02-14 12:32:07
6782,-28.456899,-48.972999,2.39,2023-02-14 12:47:06
6783,-28.456899,-48.972999,2.16,2023-02-14 13:02:06
6784,-28.456899,-48.972999,2.25,2023-02-14 13:17:06
6785,-28.456899,-48.972999,2.66,2023-02-14 13:32:06
6786,-28.456899,-48.972999,2.26,2023-02-14 13:47:07
6787,-28.456899,-48.972999,2.39,2023-02-14 14:02:07
6788,-28.456899,-48.972999,1.88,2023-02-14 14:17:06
6789,-28.456899,-48.972999,1.67,2023-02-14 14:32:06
6790,-28.456899,-48.972999,1.68,2023-02-14 14:47:06
6791,-28.456899,-48.972999,1.48,2023-02-14 15:02:06
6792,-28.456899,-48.972999,1.19,2023-02-14 15:17:07
6793,-28.456899,-48.972999,1.13,2023-02-14 15:32:07
6794,-28.456899,-48.972999,2.44,2023-02-14 15:47:06
6795,-28.456899,-48.972999,2.6,2023-02-14 16:02:07
6796,-28.456899,-48.972999,2.1,2023-02-14 16:17:06
6797,-28.456899,-48.972999,2.71,2023-02-14 16:32:06
6798,-28.456899,-48.972999,3.52,2023-02-14 16:47:05
6799,-28.456899,-48.972999,4.83,2023-02-14 17:02:05
6800,-28.456899,-48.972999,3.43,2023-02-14 17:17:05
6801,-28.456899,-48.972999,3.91,2023-02-14 17:32:05
6802,-28.456899,-48.972999,3.43,2023-02-14 17:47:05
6803,-28.456899,-48.972999,2.18,2023-02-14 18:02:05
